dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-30 12:00:00,1171064600_0002,1171064600,1,67.43490620616329,0.4601601300654377
2025-08-30 12:00:00,1171064600_0003,1171064600,1,68.58822340565315,0.39386574718641015
2025-08-30 12:00:00,1171064600_0004,1171064600,1,74.35526585140178,0.5617937767076028
2025-08-30 12:00:00,1171064700_0000,1171064700,1,60.11287208021377,0.4582782591166613
2025-08-30 12:00:00,1171064700_0001,1171064700,1,65.59262338069091,0.36418987491944915
2025-08-30 12:00:00,1171064700_0002,1171064700,1,64.18909994155925,0.4494572432279056
2025-08-30 12:00:00,1171064700_0003,1171064700,1,76.46186212078021,0.381545268423202
2025-08-30 12:00:00,1171064700_0004,1171064700,0,,
2025-08-30 12:00:00,1171065000_0000,1171065000,1,80.11999544261074,0.5180548742209297
2025-08-30 12:00:00,1171065000_0001,1171065000,1,72.07970569218188,0.5464956683035955
2025-08-30 12:00:00,1171065000_0002,1171065000,0,,
2025-08-30 12:00:00,1171065000_0003,1171065000,1,57.69825539246569,0.5186281140220477
2025-08-30 12:00:00,1171065000_0004,1171065000,1,80.85787768361698,0.5221020009115289
2025-08-30 12:00:00,1171067000_0000,1171067000,1,58.679389829199565,0.46003725408962637
2025-08-30 12:00:00,1171067000_0001,1171067000,0,,
2025-08-30 12:00:00,1171067000_0002,1171067000,1,78.98316224648525,0.39850493740933496
2025-08-30 12:00:00,1171067000_0003,1171067000,1,80.93289175067675,0.41725342070519295
2025-08-30 12:00:00,1171067000_0004,1171067000,1,69.45484534896698,0.459174266167692
2025-08-30 12:00:00,1171068000_0000,1171068000,1,65.49444413129439,0.3400487800520809
2025-08-30 12:00:00,1171068000_0001,1171068000,1,73.47992363427132,0.36853838427693963
2025-08-30 12:00:00,1171068000_0002,1171068000,1,94.32810257088623,0.3777008662301609
2025-08-30 12:00:00,1171068000_0003,1171068000,1,75.79634535123132,0.4945911084832344
2025-08-30 12:00:00,1171068000_0004,1171068000,1,68.1156661953344,0.4583682664778614
2025-08-30 12:00:00,1171069000_0000,1171069000,1,60.92293722173924,0.43654129586674456
2025-08-30 12:00:00,1171069000_0001,1171069000,0,,
2025-08-30 12:00:00,1171069000_0002,1171069000,1,65.71795754659799,0.3204289348208432
2025-08-30 12:00:00,1171069000_0003,1171069000,1,61.617407293937994,0.40066979444814843
2025-08-30 12:00:00,1171069000_0004,1171069000,1,74.76649682458333,0.3915861977337192
2025-08-30 12:00:00,1171071000_0000,1171071000,1,69.08601814528629,0.46476214390329584
2025-08-30 12:00:00,1171071000_0001,1171071000,1,65.0008248967219,0.4799660257933112
2025-08-30 12:00:00,1171071000_0002,1171071000,1,71.96161084830432,0.3840266161233922
2025-08-30 12:00:00,1171071000_0003,1171071000,1,54.961129262489955,0.48962826315310015
2025-08-30 12:00:00,1171071000_0004,1171071000,1,68.03219465770209,0.4117529385077071
2025-08-30 12:00:00,1171072000_0000,1171072000,1,56.92877582509566,0.26474633128169983
2025-08-30 12:00:00,1171072000_0001,1171072000,1,61.79305652376785,0.4476892503779821
2025-08-30 12:00:00,1171072000_0002,1171072000,1,70.35303685811958,0.1772712396917086
2025-08-30 12:00:00,1171072000_0003,1171072000,1,71.10181286215357,0.3038226036653448
2025-08-30 12:00:00,1171072000_0004,1171072000,0,,
2025-08-30 12:00:00,1174051500_0000,1174051500,0,,
2025-08-30 12:00:00,1174051500_0001,1174051500,1,79.14043828958492,0.40450620703840434
2025-08-30 12:00:00,1174051500_0002,1174051500,1,62.381220014856076,0.5103931596875265
2025-08-30 12:00:00,1174051500_0003,1174051500,1,79.14187964700236,0.4823431255174892
2025-08-30 12:00:00,1174051500_0004,1174051500,1,73.58118093703939,0.39763878225923605
2025-08-30 12:00:00,1174052000_0000,1174052000,1,69.47763270621721,0.48224903906850125
2025-08-30 12:00:00,1174052000_0001,1174052000,1,65.95064563980044,0.4948746524877158
2025-08-30 12:00:00,1174052000_0002,1174052000,1,62.201097021911735,0.6019723244468345
2025-08-30 12:00:00,1174052000_0003,1174052000,1,71.71231985649558,0.5274297206162261
2025-08-30 12:00:00,1174052000_0004,1174052000,1,81.56483340292435,0.34606031033333007
2025-08-30 12:00:00,1174053000_0000,1174053000,1,66.90156674818564,0.49008350505332066
2025-08-30 12:00:00,1174053000_0001,1174053000,1,67.57885370045615,0.20626024613615
2025-08-30 12:00:00,1174053000_0002,1174053000,1,65.4321453225106,0.4842283996367182
2025-08-30 12:00:00,1174053000_0003,1174053000,1,75.092237897976,0.43511766481475267
2025-08-30 12:00:00,1174053000_0004,1174053000,0,,
2025-08-30 12:00:00,1174054000_0000,1174054000,0,,
2025-08-30 12:00:00,1174054000_0001,1174054000,1,61.07883599697715,0.49938835585604296
2025-08-30 12:00:00,1174054000_0002,1174054000,1,48.049546938540416,0.4712497199699046
2025-08-30 12:00:00,1174054000_0003,1174054000,1,64.51063533374331,0.4305601985660782
2025-08-30 12:00:00,1174054000_0004,1174054000,1,74.63802651208343,0.48628763408685277
2025-08-30 12:00:00,1174055000_0000,1174055000,1,67.70959007494496,0.4376849090645131
2025-08-30 12:00:00,1174055000_0001,1174055000,1,73.83001241522096,0.4455641734903472
2025-08-30 12:00:00,1174055000_0002,1174055000,1,72.19636304108585,0.4901836644122905
2025-08-30 12:00:00,1174055000_0003,1174055000,0,,
2025-08-30 12:00:00,1174055000_0004,1174055000,1,66.92530163564268,0.47074293504692233
2025-08-30 12:00:00,1174056000_0000,1174056000,1,70.55060803389222,0.5080864768800258
2025-08-30 12:00:00,1174056000_0001,1174056000,1,78.11425319038162,0.4817205409484021
2025-08-30 12:00:00,1174056000_0002,1174056000,1,80.68058317516135,0.5193091637787666
2025-08-30 12:00:00,1174056000_0003,1174056000,1,59.33287170582365,0.376553066999876
2025-08-30 12:00:00,1174056000_0004,1174056000,1,67.67154906033096,0.3620250316377061
2025-08-30 12:00:00,1174057000_0000,1174057000,1,80.5280291466411,0.5556246444896331
2025-08-30 12:00:00,1174057000_0001,1174057000,1,56.736803701423256,0.32179631696308286
2025-08-30 12:00:00,1174057000_0002,1174057000,1,67.64179729954279,0.5629778224284612
2025-08-30 12:00:00,1174057000_0003,1174057000,1,70.38805672838683,0.4559568220676237
2025-08-30 12:00:00,1174057000_0004,1174057000,0,,
2025-08-30 12:00:00,1174058000_0000,1174058000,1,77.9763479670754,0.33367358738349906
2025-08-30 12:00:00,1174058000_0001,1174058000,1,68.89897581198582,0.4690876715023313
2025-08-30 12:00:00,1174058000_0002,1174058000,1,68.85770946975215,0.4068139759203624
2025-08-30 12:00:00,1174058000_0003,1174058000,1,78.22913771150242,0.41565607180005804
2025-08-30 12:00:00,1174058000_0004,1174058000,1,78.61318859114718,0.40293463409770147
2025-08-30 12:00:00,1174059000_0000,1174059000,1,72.37803699131422,0.4504302750947002
2025-08-30 12:00:00,1174059000_0001,1174059000,1,71.50920889726612,0.34097414724837494
2025-08-30 12:00:00,1174059000_0002,1174059000,1,74.62098690977211,0.49003217979251656
2025-08-30 12:00:00,1174059000_0003,1174059000,0,,
2025-08-30 12:00:00,1174059000_0004,1174059000,1,69.51557396026054,0.5008677033565112
2025-08-30 12:00:00,1174060000_0000,1174060000,1,74.81857492781991,0.3956612396403067
2025-08-30 12:00:00,1174060000_0001,1174060000,1,70.30630592451833,0.46393414829363905
2025-08-30 12:00:00,1174060000_0002,1174060000,0,,
2025-08-30 12:00:00,1174060000_0003,1174060000,1,63.143529003386746,0.47039454693076693
2025-08-30 12:00:00,1174060000_0004,1174060000,1,71.1503427733072,0.5256353915102981
2025-08-30 12:00:00,1174061000_0000,1174061000,1,81.83062908794466,0.5560561576100945
2025-08-30 12:00:00,1174061000_0001,1174061000,1,66.10706303300903,0.3902827951166113
2025-08-30 12:00:00,1174061000_0002,1174061000,1,92.25342661891864,0.48565580746717274
2025-08-30 12:00:00,1174061000_0003,1174061000,0,,
2025-08-30 12:00:00,1174061000_0004,1174061000,1,67.5542400537154,0.39297973577573836
2025-08-30 12:00:00,1174062000_0000,1174062000,1,78.34569773093207,0.5418362029759938
2025-08-30 12:00:00,1174062000_0001,1174062000,1,72.51821468655245,0.49825318440962263
2025-08-30 12:00:00,1174062000_0002,1174062000,0,,
2025-08-30 12:00:00,1174062000_0003,1174062000,1,71.20219790124666,0.3929112375611268
2025-08-30 12:00:00,1174062000_0004,1174062000,1,75.03461908943348,0.37630618086972
2025-08-30 12:00:00,1174064000_0000,1174064000,1,75.49555067369329,0.27928574055360966
2025-08-30 12:00:00,1174064000_0001,1174064000,0,,
2025-08-30 12:00:00,1174064000_0002,1174064000,1,77.30091171206116,0.40655459656615717
2025-08-30 12:00:00,1174064000_0003,1174064000,1,75.82005164003151,0.4196052135760207
2025-08-30 12:00:00,1174064000_0004,1174064000,1,72.10273178001559,0.6857371952754783
2025-08-30 12:00:00,1174065000_0000,1174065000,1,66.91124307322573,0.47395104065516136
2025-08-30 12:00:00,1174065000_0001,1174065000,0,,
2025-08-30 12:00:00,1174065000_0002,1174065000,0,,
2025-08-30 12:00:00,1174065000_0003,1174065000,1,64.0871267719423,0.47359267359064494
2025-08-30 12:00:00,1174065000_0004,1174065000,1,73.48412893968174,0.4337546661808432
2025-08-30 12:00:00,1174066000_0000,1174066000,1,67.09936060207859,0.488970867415431
2025-08-30 12:00:00,1174066000_0001,1174066000,1,88.35566929527266,0.31491394773352244
2025-08-30 12:00:00,1174066000_0002,1174066000,1,65.52386376578174,0.33722161176399906
2025-08-30 12:00:00,1174066000_0003,1174066000,1,66.75030925685648,0.4532201018262358
2025-08-30 12:00:00,1174066000_0004,1174066000,0,,
2025-08-30 12:00:00,1174068500_0000,1174068500,1,60.42475335101074,0.5813841088470614
2025-08-30 12:00:00,1174068500_0001,1174068500,0,,
2025-08-30 12:00:00,1174068500_0002,1174068500,1,74.9962232307512,0.5144488070689084
2025-08-30 12:00:00,1174068500_0003,1174068500,1,74.14626804371822,0.4410878532787277
2025-08-30 12:00:00,1174068500_0004,1174068500,1,61.8190697996526,0.4756895073521229
2025-08-30 12:00:00,1174069000_0000,1174069000,1,83.41054424136257,0.4106890716937577
2025-08-30 12:00:00,1174069000_0001,1174069000,1,75.14583409786545,0.5302133308359964
2025-08-30 12:00:00,1174069000_0002,1174069000,0,,
2025-08-30 12:00:00,1174069000_0003,1174069000,1,64.37879726993188,0.4826481743826473
2025-08-30 12:00:00,1174069000_0004,1174069000,0,,
2025-08-30 12:00:00,1174070000_0000,1174070000,1,74.61037489953607,0.3221069411284576
2025-08-30 12:00:00,1174070000_0001,1174070000,1,60.43825556734486,0.27824359898859935
2025-08-30 12:00:00,1174070000_0002,1174070000,1,68.27037283766084,0.42048688208512136
2025-08-30 12:00:00,1174070000_0003,1174070000,1,77.53721621899695,0.5273022537982062
2025-08-30 12:00:00,1174070000_0004,1174070000,1,61.90348179262602,0.4445665433593007
