dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1171059000_0003,1171059000,1,75.24978362370842,0.4644729322163264
2025-09-02 15:00:00,1171059000_0004,1171059000,1,73.10027599636798,0.4722597453765039
2025-09-02 15:00:00,1171060000_0000,1171060000,1,74.83099756133801,0.35332575587775866
2025-09-02 15:00:00,1171060000_0001,1171060000,1,67.4465029423799,0.43701266557782265
2025-09-02 15:00:00,1171060000_0002,1171060000,1,95.55589623284214,0.3447309983189341
2025-09-02 15:00:00,1171060000_0003,1171060000,1,73.04473218345812,0.28256874463637854
2025-09-02 15:00:00,1171060000_0004,1171060000,1,64.91700157884064,0.3060636295640277
2025-09-02 15:00:00,1171061000_0000,1171061000,0,,
2025-09-02 15:00:00,1171061000_0001,1171061000,1,67.13448369207364,0.6004925204503142
2025-09-02 15:00:00,1171061000_0002,1171061000,1,61.52990748726203,0.37286906228087624
2025-09-02 15:00:00,1171061000_0003,1171061000,0,,
2025-09-02 15:00:00,1171061000_0004,1171061000,0,,
2025-09-02 15:00:00,1171062000_0000,1171062000,1,86.49056161248403,0.543862993414516
2025-09-02 15:00:00,1171062000_0001,1171062000,1,71.56846026091948,0.375438264030812
2025-09-02 15:00:00,1171062000_0002,1171062000,1,61.162881254878926,0.3842983319085438
2025-09-02 15:00:00,1171062000_0003,1171062000,1,69.61252921740122,0.2843278944628049
2025-09-02 15:00:00,1171062000_0004,1171062000,0,,
2025-09-02 15:00:00,1171063100_0000,1171063100,1,73.90201728667493,0.34292864244588717
2025-09-02 15:00:00,1171063100_0001,1171063100,1,65.2663598283288,0.35372336653688724
2025-09-02 15:00:00,1171063100_0002,1171063100,0,,
2025-09-02 15:00:00,1171063100_0003,1171063100,1,77.67013820741553,0.2614628599981471
2025-09-02 15:00:00,1171063100_0004,1171063100,0,,
2025-09-02 15:00:00,1171063200_0000,1171063200,0,,
2025-09-02 15:00:00,1171063200_0001,1171063200,1,63.2217195539723,0.516101441888837
2025-09-02 15:00:00,1171063200_0002,1171063200,1,84.40016265621615,0.4559300756421856
2025-09-02 15:00:00,1171063200_0003,1171063200,0,,
2025-09-02 15:00:00,1171063200_0004,1171063200,1,74.68042472921994,0.272952733988029
2025-09-02 15:00:00,1171064100_0000,1171064100,1,77.75822663405319,0.3993970268584536
2025-09-02 15:00:00,1171064100_0001,1171064100,0,,
2025-09-02 15:00:00,1171064100_0002,1171064100,0,,
2025-09-02 15:00:00,1171064100_0003,1171064100,1,82.48907487554362,0.5160072424075798
2025-09-02 15:00:00,1171064100_0004,1171064100,1,69.99579211112876,0.44914379711383035
2025-09-02 15:00:00,1171064200_0000,1171064200,1,70.73466207979995,0.3414441861060902
2025-09-02 15:00:00,1171064200_0001,1171064200,1,81.44791995489093,0.39509610744670504
2025-09-02 15:00:00,1171064200_0002,1171064200,1,72.74757824087554,0.20234840217433608
2025-09-02 15:00:00,1171064200_0003,1171064200,1,78.51226822534866,0.4708307471174688
2025-09-02 15:00:00,1171064200_0004,1171064200,1,51.61976676943773,0.36697251717990886
2025-09-02 15:00:00,1171064600_0000,1171064600,1,60.682412428254175,0.569824125878878
2025-09-02 15:00:00,1171064600_0001,1171064600,1,78.99871538572879,0.30205923034467747
2025-09-02 15:00:00,1171064600_0002,1171064600,1,67.21930585117336,0.40515414235414027
2025-09-02 15:00:00,1171064600_0003,1171064600,1,68.55698433289857,0.33885975947511277
2025-09-02 15:00:00,1171064600_0004,1171064600,1,73.98868934183938,0.5067877889963054
2025-09-02 15:00:00,1171064700_0000,1171064700,1,59.859200996539336,0.37066383981087137
2025-09-02 15:00:00,1171064700_0001,1171064700,1,64.72755897906204,0.2765754556136592
2025-09-02 15:00:00,1171064700_0002,1171064700,1,63.597064826602896,0.36184282392211564
2025-09-02 15:00:00,1171064700_0003,1171064700,1,76.05731661339469,0.2939308491174121
2025-09-02 15:00:00,1171064700_0004,1171064700,0,,
2025-09-02 15:00:00,1171065000_0000,1171065000,1,79.63088241698415,0.46304888650963216
2025-09-02 15:00:00,1171065000_0001,1171065000,1,71.59670829464567,0.49148968059229803
2025-09-02 15:00:00,1171065000_0002,1171065000,0,,
2025-09-02 15:00:00,1171065000_0003,1171065000,1,57.49516496310057,0.4636221263107503
2025-09-02 15:00:00,1171065000_0004,1171065000,1,80.57802141945271,0.4670960132002314
2025-09-02 15:00:00,1171067000_0000,1171067000,1,59.39201331307745,0.5404812070879553
2025-09-02 15:00:00,1171067000_0001,1171067000,0,,
2025-09-02 15:00:00,1171067000_0002,1171067000,1,79.32229375798073,0.4789488904076639
2025-09-02 15:00:00,1171067000_0003,1171067000,1,81.33733406670092,0.4976973737035219
2025-09-02 15:00:00,1171067000_0004,1171067000,1,69.76724262559259,0.539618219166021
2025-09-02 15:00:00,1171068000_0000,1171068000,1,65.68968968285347,0.42049273305040985
2025-09-02 15:00:00,1171068000_0001,1171068000,1,74.18076370253208,0.4489823372752686
2025-09-02 15:00:00,1171068000_0002,1171068000,1,94.56338416295448,0.4581448192284899
2025-09-02 15:00:00,1171068000_0003,1171068000,1,76.45651793001203,0.5750350614815634
2025-09-02 15:00:00,1171068000_0004,1171068000,1,68.58783361908277,0.5388122194761904
2025-09-02 15:00:00,1171069000_0000,1171069000,1,61.42561171579173,0.5169852488650735
2025-09-02 15:00:00,1171069000_0001,1171069000,0,,
2025-09-02 15:00:00,1171069000_0002,1171069000,1,66.61736348877211,0.4008728878191722
2025-09-02 15:00:00,1171069000_0003,1171069000,1,61.91039895434865,0.48111374744647745
2025-09-02 15:00:00,1171069000_0004,1171069000,1,75.10149338955246,0.4720301507320482
2025-09-02 15:00:00,1171071000_0000,1171071000,1,69.27312299286444,0.5452060969016248
2025-09-02 15:00:00,1171071000_0001,1171071000,1,65.49183395162362,0.5604099787916402
2025-09-02 15:00:00,1171071000_0002,1171071000,1,72.53079655549138,0.46447056912172113
2025-09-02 15:00:00,1171071000_0003,1171071000,1,55.61279382905567,0.5700722161514291
2025-09-02 15:00:00,1171071000_0004,1171071000,1,68.60907031794463,0.492196891506036
2025-09-02 15:00:00,1171072000_0000,1171072000,1,56.94967904053687,0.26969288839619626
2025-09-02 15:00:00,1171072000_0001,1171072000,1,61.8344425461098,0.4526358074924785
2025-09-02 15:00:00,1171072000_0002,1171072000,1,70.37618804891125,0.18221779680620503
2025-09-02 15:00:00,1171072000_0003,1171072000,1,71.12352082082654,0.30876916077984123
2025-09-02 15:00:00,1171072000_0004,1171072000,1,69.04582245230718,0.3909245019105487
2025-09-02 15:00:00,1174051500_0000,1174051500,0,,
2025-09-02 15:00:00,1174051500_0001,1174051500,1,79.02487413400162,0.3784325233783032
2025-09-02 15:00:00,1174051500_0002,1174051500,1,62.185465270853456,0.4843194760274254
2025-09-02 15:00:00,1174051500_0003,1174051500,1,78.93303327278039,0.456269441857388
2025-09-02 15:00:00,1174051500_0004,1174051500,1,73.39333949219174,0.3715650985991349
2025-09-02 15:00:00,1174052000_0000,1174052000,1,69.0067003399094,0.394565437728072
2025-09-02 15:00:00,1174052000_0001,1174052000,1,65.61254810409908,0.40719105114728654
2025-09-02 15:00:00,1174052000_0002,1174052000,1,61.408452244531446,0.5142887231064052
2025-09-02 15:00:00,1174052000_0003,1174052000,1,70.76051473374446,0.43974611927579677
2025-09-02 15:00:00,1174052000_0004,1174052000,1,80.75396306277325,0.25837670899290077
2025-09-02 15:00:00,1174053000_0000,1174053000,1,66.31611411785548,0.40239990371289136
2025-09-02 15:00:00,1174053000_0001,1174053000,1,67.12716540259572,0.11857664479572075
2025-09-02 15:00:00,1174053000_0002,1174053000,1,65.04092273876144,0.39654479829628897
2025-09-02 15:00:00,1174053000_0003,1174053000,1,74.58413322466018,0.34743406347432343
2025-09-02 15:00:00,1174053000_0004,1174053000,1,70.56357924886204,0.40191214721501944
2025-09-02 15:00:00,1174054000_0000,1174054000,0,,
2025-09-02 15:00:00,1174054000_0001,1174054000,1,60.7915125368151,0.4117047545156137
2025-09-02 15:00:00,1174054000_0002,1174054000,1,47.40925244997186,0.3835661186294753
2025-09-02 15:00:00,1174054000_0003,1174054000,1,64.11756539394574,0.3428765972256489
2025-09-02 15:00:00,1174054000_0004,1174054000,1,74.15906877125232,0.3986040327464235
2025-09-02 15:00:00,1174055000_0000,1174055000,1,67.50099565916665,0.41161122540441186
2025-09-02 15:00:00,1174055000_0001,1174055000,1,73.6449717223734,0.41949048983024606
2025-09-02 15:00:00,1174055000_0002,1174055000,1,72.03457808959188,0.46410998075218934
2025-09-02 15:00:00,1174055000_0003,1174055000,0,,
2025-09-02 15:00:00,1174055000_0004,1174055000,1,66.80793185430474,0.4446692513868211
2025-09-02 15:00:00,1174056000_0000,1174056000,1,70.44078918833799,0.48201279321992474
2025-09-02 15:00:00,1174056000_0001,1174056000,1,77.96161874326937,0.45564685728830095
2025-09-02 15:00:00,1174056000_0002,1174056000,1,80.56691512332476,0.49323548011866547
2025-09-02 15:00:00,1174056000_0003,1174056000,1,59.12198303830654,0.35047938333977485
2025-09-02 15:00:00,1174056000_0004,1174056000,1,67.54521371148725,0.3359513479776049
2025-09-02 15:00:00,1174057000_0000,1174057000,1,79.74562810966846,0.46794104314920393
2025-09-02 15:00:00,1174057000_0001,1174057000,1,55.97161261506744,0.23411271562265357
2025-09-02 15:00:00,1174057000_0002,1174057000,1,67.0806946431104,0.4752942210880319
2025-09-02 15:00:00,1174057000_0003,1174057000,1,69.83127522516924,0.3682732207271945
2025-09-02 15:00:00,1174057000_0004,1174057000,1,71.54154369077756,0.48620954329672206
2025-09-02 15:00:00,1174058000_0000,1174058000,1,77.6870807498362,0.23656884561076966
2025-09-02 15:00:00,1174058000_0001,1174058000,1,68.18066076793741,0.371982929729602
2025-09-02 15:00:00,1174058000_0002,1174058000,1,68.31852180873972,0.309709234147633
2025-09-02 15:00:00,1174058000_0003,1174058000,1,77.737083700671,0.31855133002732866
2025-09-02 15:00:00,1174058000_0004,1174058000,1,78.14491174211345,0.30582989232497215
2025-09-02 15:00:00,1174059000_0000,1174059000,1,72.18820393054195,0.424356591434599
2025-09-02 15:00:00,1174059000_0001,1174059000,1,71.33147274589219,0.31490046358827384
2025-09-02 15:00:00,1174059000_0002,1174059000,1,74.51621123335346,0.4639584961324154
2025-09-02 15:00:00,1174059000_0003,1174059000,1,60.07897350315289,0.18187014559763864
2025-09-02 15:00:00,1174059000_0004,1174059000,1,69.41757677389248,0.4747940196964101
2025-09-02 15:00:00,1174060000_0000,1174060000,1,74.20214612147647,0.3079776382998774
2025-09-02 15:00:00,1174060000_0001,1174060000,1,69.36286652860665,0.37625054695320975
2025-09-02 15:00:00,1174060000_0002,1174060000,0,,
2025-09-02 15:00:00,1174060000_0003,1174060000,1,62.78989259129186,0.3827109455903377
2025-09-02 15:00:00,1174060000_0004,1174060000,1,70.60848963367154,0.43795179016986885
2025-09-02 15:00:00,1174061000_0000,1174061000,1,82.40065949060235,0.6365001106084235
2025-09-02 15:00:00,1174061000_0001,1174061000,1,66.61461148279524,0.47072674811494025
2025-09-02 15:00:00,1174061000_0002,1174061000,1,92.67874966077703,0.5660997604655017
2025-09-02 15:00:00,1174061000_0003,1174061000,0,,
2025-09-02 15:00:00,1174061000_0004,1174061000,1,67.90032554265353,0.4734236887740673
2025-09-02 15:00:00,1174062000_0000,1174062000,1,78.81763715520255,0.6222801559743227
2025-09-02 15:00:00,1174062000_0001,1174062000,1,73.25141498826068,0.5786971374079516
2025-09-02 15:00:00,1174062000_0002,1174062000,0,,
2025-09-02 15:00:00,1174062000_0003,1174062000,1,71.91493665289595,0.47335519055945574
2025-09-02 15:00:00,1174062000_0004,1174062000,1,75.58666919862273,0.45675013386804897
2025-09-02 15:00:00,1174064000_0000,1174064000,1,75.98810590622625,0.3597296935519386
2025-09-02 15:00:00,1174064000_0001,1174064000,0,,
2025-09-02 15:00:00,1174064000_0002,1174064000,1,77.94484599349386,0.48699854956448607
2025-09-02 15:00:00,1174064000_0003,1174064000,1,76.29824203642903,0.5000491665743496
2025-09-02 15:00:00,1174064000_0004,1174064000,1,72.41636696407757,0.7661811482738072
2025-09-02 15:00:00,1174065000_0000,1174065000,1,67.22714026439101,0.5543949936534902
2025-09-02 15:00:00,1174065000_0001,1174065000,0,,
2025-09-02 15:00:00,1174065000_0002,1174065000,0,,
2025-09-02 15:00:00,1174065000_0003,1174065000,1,64.617746539031,0.5540366265889739
2025-09-02 15:00:00,1174065000_0004,1174065000,1,73.94523193069554,0.5141986191791722
2025-09-02 15:00:00,1174066000_0000,1174066000,1,67.44911972379317,0.5694148204137599
2025-09-02 15:00:00,1174066000_0001,1174066000,1,88.93876628633514,0.3953579007318514
2025-09-02 15:00:00,1174066000_0002,1174066000,1,66.17244046665384,0.417665564762328
2025-09-02 15:00:00,1174066000_0003,1174066000,1,67.2026164752507,0.5336640548245647
2025-09-02 15:00:00,1174066000_0004,1174066000,0,,
2025-09-02 15:00:00,1174068500_0000,1174068500,1,59.99874628331565,0.4937005075066321
2025-09-02 15:00:00,1174068500_0001,1174068500,0,,
2025-09-02 15:00:00,1174068500_0002,1174068500,1,74.30997984516064,0.42676520572847915
2025-09-02 15:00:00,1174068500_0003,1174068500,1,73.4017735360586,0.3534042519382984
2025-09-02 15:00:00,1174068500_0004,1174068500,1,61.267083877801056,0.3880059060116936
2025-09-02 15:00:00,1174069000_0000,1174069000,1,82.76605914775791,0.3230054703533284
2025-09-02 15:00:00,1174069000_0001,1174069000,1,74.574706716556,0.4425297294955672
2025-09-02 15:00:00,1174069000_0002,1174069000,0,,
2025-09-02 15:00:00,1174069000_0003,1174069000,1,63.93590883796571,0.39496457304221805
2025-09-02 15:00:00,1174069000_0004,1174069000,1,65.83793598457969,0.22534317756856553
2025-09-02 15:00:00,1174070000_0000,1174070000,1,73.86836894912895,0.23442333978802832
2025-09-02 15:00:00,1174070000_0001,1174070000,1,59.94590419081853,0.19055999764817005
2025-09-02 15:00:00,1174070000_0002,1174070000,1,67.96794701077457,0.33280328074469206
2025-09-02 15:00:00,1174070000_0003,1174070000,1,76.83798313695941,0.43961865245777687
2025-09-02 15:00:00,1174070000_0004,1174070000,1,61.317421485189605,0.3568829420188714
